Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1882.09,1.125341898606266e-09,2.9881160648120674e-07,9.62684855288905e-09,0.08135594981976589,0.008197148480570545,26.202658691821338,1.0422856798340134,0.0462535097784764,0.044570307804389066,0.09082381773579354
1882.10,1.0224291253650868e-09,2.6852485396902745e-07,7.958468651914186e-09,0.07454039321698698,0.007322144665902221,25.39347082302702,1.04225598036211,0.04262709807629976,0.041506792457426916,0.08413389045501654
1882.11,9.594228463844862e-10,2.6771966735328127e-07,9.334853769984317e-09,0.07381822737776919,0.007632642541447911,23.93383576872864,1.04260230472959,0.04009778158363609,0.040814489652225686,0.08091227117951956
1882.12,8.978543901035262e-10,2.504471376702826e-07,1.0254116632246688e-08,0.07553093101197554,0.009522923633423037,22.71322321538388,1.0429718303646078,0.039688337366878705,0.042032330164083954,0.08172066754638994
1883.01,8.80175599372221e-10,2.823924393828578e-07,1.4655740226707027e-08,0.08661924514543459,0.012337842218939268,21.97125120897094,1.042704691280528,0.04086863727373805,0.045340091830241284,0.08620872919683958
1883.02,8.959944067411992e-10,3.376996460866192e-07,2.246093254821219e-08,0.1044089070991392,0.017502735101325762,21.618963254559176,1.0425787091842453,0.04535679574386695,0.05491548521898158,0.10027228106649644
1883.03,1.0280733028062931e-09,3.977639058630651e-07,3.726692118211162e-08,0.11845058201797053,0.02444384314703623,21.6702426132479,1.0424223646852373,0.056228853833938476,0.060064394931977315,0.11629324889417211
1883.04,1.3448247538999973e-09,4.5584908423500443e-07,3.5657352212558246e-08,0.11340456446322832,0.019579142097357744,22.24375524330758,1.042395570418975,0.07383430200048152,0.056234512173161055,0.13006881415129387
1883.05,1.7822584224487938e-09,4.6364613890076704e-07,2.6373054859995286e-08,0.1106340770334781,0.013952467266503333,23.26631616153103,1.0425706441642812,0.07820212059345774,0.05207685886079822,0.13027897937446792
1883.06,1.7255987758885902e-09,4.343065338737267e-07,2.1072263517810775e-08,0.10329057099171143,0.011752215270168901,24.559060711303676,1.0423180524561086,0.07312088670833987,0.05072598483107516,0.12384687158124327
1883.07,1.5460453685858896e-09,3.8997634884320403e-07,1.734127606014839e-08,0.09642637945528636,0.010649529392916966,25.48263122319523,1.0423333783893762,0.0640798875320958,0.050508089943215505,0.11458797760457234
1883.08,1.3774690463246222e-09,3.782750214305992e-07,1.723328478882578e-08,0.09304812234718629,0.010682534683572841,26.18767117614594,1.0424221725541774,0.060826924496842134,0.050210333389401396,0.11103725776065032
1883.09,1.3134928557451152e-09,3.39787980456469e-07,1.3591196560392872e-08,0.08649375349848847,0.009543207037833285,26.198519586475335,1.0425945148607063,0.057248697719552884,0.04734410692043354,0.10459280467076254
1883.10,1.2838951366065287e-09,2.942234203205792e-07,1.0967500959752466e-08,0.07758327462826999,0.008300805844891542,25.28877262465506,1.0422521528029407,0.05043766199672687,0.043658102662397634,0.0940957646729469
1883.11,1.1225516179588377e-09,2.7791020111919905e-07,1.133746746231056e-08,0.07487590113531337,0.00844189948813105,24.14476356975927,1.0421642981217256,0.04489510344555886,0.04182827698188113,0.08672338036058105
1883.12,9.948315755832116e-10,2.6187856408849207e-07,1.163055754469787e-08,0.07494341868978455,0.009529039457313043,22.799327442125776,1.0421822177957827,0.04379276397793006,0.04234372517411062,0.08613648913894147
1884.01,9.452073609657693e-10,3.0331223418422314e-07,1.6920974467741084e-08,0.0847938165697421,0.012113841208763436,22.011640167242415,1.0423196662758898,0.045986741981240156,0.046268789041080866,0.09225553117139015
1884.02,9.790762480746713e-10,3.489007193476579e-07,2.378671591732714e-08,0.1004678072860337,0.016626591811931907,21.531625661788368,1.0421650716930932,0.05117691325067292,0.05230566703079046,0.10348258025499615
1884.03,1.1383530213024558e-09,3.925879501849999e-07,3.308324439889787e-08,0.10707258926926787,0.01993440118386809,21.514904337516803,1.0421843995137332,0.061457366489302064,0.0565895048686925,0.1180468714284517
1884.04,1.3899950852882006e-09,4.3296151489793647e-07,3.066462801304982e-08,0.10963824413055467,0.017497705677924642,22.02730330427719,1.0420878279607395,0.07201880974279087,0.053583038200654826,0.12560184793831608
1884.05,1.6710119741427741e-09,4.395378266478267e-07,2.2409919774744142e-08,0.10523764077519927,0.012720507723099378,22.70974162805322,1.0417573028131721,0.07420218188652795,0.051751931507862024,0.1259541134141622
1884.06,1.621484413954855e-09,3.98769165458983e-07,1.749735266680429e-08,0.09918906354664353,0.010825572999467098,24.03263434478652,1.0419471591232607,0.06769091421563969,0.05071811040434175,0.11840902461795341
1884.07,1.4362269784011599e-09,3.622518290321793e-07,1.5746595588641892e-08,0.0940684724797722,0.010384182944618067,25.086422761124393,1.042037090186943,0.060365155527822414,0.050966227053808745,0.1113313826920717
1884.08,1.2757571530613029e-09,3.43057493635597e-07,1.3536431586028006e-08,0.09034953693883159,0.009641867096982053,25.833885110849668,1.042054005904533,0.056119959677010466,0.04914437202764711,0.10526433158491823
1884.09,1.2021060464708642e-09,3.2822999556978154e-07,1.2468487265007629e-08,0.08529827814492329,0.008909913196017161,25.83032068494593,1.0417442157726877,0.05364276332496868,0.047457100792012756,0.1010998641311905
1884.10,1.1546147734658576e-09,3.03462782217704e-07,1.1352005874469484e-08,0.07955918819502053,0.008245668357162297,24.832231263494382,1.041416063276733,0.05023484692347819,0.044757715438988065,0.09499256239039734
1884.11,1.0857665740160246e-09,2.7902717710327233e-07,1.1038723472672168e-08,0.07522327616435996,0.008310648580032809,23.591848297069085,1.0415694703922538,0.04805993944758715,0.04239972501576158,0.09045966442858513
1884.12,1.0145259190215752e-09,2.7901726576624924e-07,1.1576537163045557e-08,0.07638004820678436,0.008594274564168317,22.498953165383032,1.0412510088865148,0.045129576314256355,0.04318533499563649,0.08831491118804641
1885.01,9.657842702968984e-10,3.1382951103250116e-07,1.6799156926203645e-08,0.08598354786748598,0.01162298347300474,21.680605231694567,1.0412460650305193,0.045551026234781015,0.047971428548156024,0.0935224547394721
1885.02,9.711861707803243e-10,3.520534321019846e-07,2.4469080939433324e-08,0.09774834615108713,0.016611052712734588,21.267387673495897,1.0409421242981554,0.05050977302767728,0.05688938150902205,0.10739915454395603
1885.03,1.1322024891278206e-09,3.78577724093016e-07,2.7630471034471694e-08,0.10247686255316137,0.017836563004893433,21.68851834343283,1.0408350026172968,0.05963662323505298,0.05526649023687541,0.11490311371152334
1885.04,1.3714858147793463e-09,4.0944798731729156e-07,2.442209009673021e-08,0.10423421968901811,0.01424820333250884,22.382692966443017,1.0398784403235213,0.06741227726108238,0.0515535930140238,0.11896587041505757
1885.05,1.4826096354650048e-09,4.085201432539484e-07,1.9582627544463608e-08,0.10045382281090047,0.011346524998654467,22.844991952201767,1.0395330504022162,0.06681579299688738,0.04992405478056384,0.11673984763326144
1885.06,1.4058077613560791e-09,3.8014118318954174e-07,1.4053780339021725e-08,0.09551742244521898,0.009679301850545132,24.156763595528464,1.039398057833213,0.060829530763042025,0.04996951754292659,0.11079904834789657
1885.07,1.3046581613439288e-09,3.448127109719381e-07,1.2921729038476182e-08,0.0911789404015502,0.009397548513421724,25.32896546469338,1.039496996204137,0.05470874275101983,0.049955873573410595,0.10466461618613712
1885.08,1.1846148352917251e-09,3.2009678196570706e-07,1.1612728605784296e-08,0.08750905133957135,0.009117507301145729,26.12826455357199,1.0394250400906604,0.05119427188238906,0.048502411067147706,0.0996966828032156
1885.09,1.1060522540493829e-09,3.088671416434729e-07,1.02891033188734e-08,0.08371600473268496,0.008283964521201427,26.08299420261846,1.0392733166208454,0.048115653309403136,0.04614229693319122,0.09425795022878801
1885.10,1.0499252613647902e-09,2.882271329061124e-07,9.637194255087121e-09,0.0784436784224732,0.007731760413337625,25.058496650567847,1.0388593282270315,0.04592426869100232,0.04374362620825731,0.08966789481690704
1885.11,1.0038964873013176e-09,2.5878729115183253e-07,9.076605685530565e-09,0.07194058876139682,0.0073924031966293826,24.014895367112253,1.0387569056172212,0.043799645858446215,0.040486416956799,0.084286062836505
1885.12,9.48046302440343e-10,2.5666924556210366e-07,9.156021255963451e-09,0.0726552943326315,0.007446840795183669,22.775345966492655,1.0390428275625654,0.0392047473814322,0.0407457812801955,0.07995052853835917
1886.01,8.604882577802819e-10,2.8162844323827733e-07,1.3222748596629277e-08,0.08022747922020414,0.010168382297019395,21.917130536927562,1.039115543793142,0.04055402968631589,0.04633309055446681,0.08688712026645289
1886.02,8.762725788315824e-10,3.234462453004532e-07,2.0502971583316607e-08,0.0921643572914204,0.014222251752608831,21.78315520853414,1.038701099266591,0.045017364799999196,0.05278368433248822,0.09780104917141208
1886.03,1.0053796984863432e-09,3.5976009873107797e-07,2.6382023463935455e-08,0.1061165671434179,0.0184556534564604,21.45375828197807,1.0386360272663806,0.05210271872193739,0.05605173725657343,0.10815445616507714
1886.04,1.2070413257701118e-09,4.0787531582502674e-07,2.811208616841135e-08,0.10697650863551281,0.017219447346544972,22.262123449054418,1.038487472864067,0.06420658739983795,0.056735682943687964,0.12094227034176051
1886.05,1.419502929795201e-09,3.9837295779957736e-07,1.6047072369771612e-08,0.10078431845584533,0.01064205630530588,22.93309777621041,1.0380375347489705,0.06515791229408284,0.04895077985059567,0.11410869223254017
1886.06,1.4601027000986024e-09,3.388353593576112e-07,1.1648655961955765e-08,0.09479164421374052,0.009132400192943372,24.081326942715755,1.0377199999090827,0.05673426285929375,0.047260566575179075,0.10399482937110528
1886.07,1.2066952205570565e-09,3.171348864857478e-07,1.080312972325416e-08,0.09073877095000638,0.009091529100909903,25.29753787688843,1.0376368146538828,0.05074876666898722,0.04916726491707819,0.09991603164738087
1886.08,1.0564861454665791e-09,3.15794514645902e-07,9.976969733298052e-09,0.08825161725196112,0.008613282445566101,26.21593485305827,1.0378659856725112,0.048404448095092034,0.04809092180859991,0.09649536988152489
1886.09,1.0234689758484092e-09,2.9269075474819293e-07,8.197650934166326e-09,0.08232571755021878,0.007553142182262658,26.25253197375014,1.0379574327472496,0.0456821600229879,0.045038958063384496,0.09072111792950652
1886.10,9.88994878989969e-10,2.6745672947540596e-07,7.236263498854275e-09,0.07613973886712258,0.006762723493073,25.372477236221798,1.038048721742404,0.04154619656056901,0.0423537866812387,0.08389998317213476
1886.11,9.098177096492863e-10,2.469044397251564e-07,7.3216289746553905e-09,0.07133379735330302,0.006618897216495615,24.0624406425646,1.0381662810858576,0.03843925209828746,0.039672819363402924,0.07811207157803905
1886.12,8.402376711749365e-10,2.5194476049520656e-07,8.781964022106588e-09,0.07275624225547826,0.007589503500696124,22.696966409000527,1.0382916809364817,0.03725104543640611,0.041100286404258106,0.07835133180290545
1887.01,8.101506616515754e-10,2.7935408108375695e-07,1.266938453600421e-08,0.0819980784037048,0.010342470892608915,22.084592603750973,1.0379788475040488,0.038208403551926055,0.04530804738386299,0.08351645092111962
1887.02,8.462433536049105e-10,3.089813673356589e-07,1.807617430878924e-08,0.09380014990981526,0.014048616644013773,21.888039237358445,1.0376729104201454,0.04083700338243627,0.05168950386046766,0.09252650723291181
1887.03,9.495211812162073e-10,3.7533253333804036e-07,3.0818173191350974e-08,0.10841960025336057,0.019989022753637557,22.096133872429547,1.0375389339552263,0.049253102567483616,0.056820635406655114,0.10607373785775803
1887.04,1.1766871648421536e-09,3.972868526349214e-07,2.8971702773960494e-08,0.10607277684135523,0.017375565128607145,22.419341201610216,1.0377542134390352,0.06270897537798793,0.05531836943526967,0.11802734482177844
1887.05,1.5273114674695518e-09,4.392155629573975e-07,2.0623824814918166e-08,0.10499590118616514,0.011653505025165368,23.065897503362745,1.0378141686266118,0.06857990210683777,0.05032812773598064,0.11890802983051989
1887.06,1.50833426652902e-09,4.0443586567851275e-07,1.4529954392954187e-08,0.09887630143542486,0.009631007106713108,24.438541934104673,1.0373310801121876,0.06436834455310657,0.04838601099467396,0.11275435554220395
1887.07,1.394935030866987e-09,3.388221906657037e-07,1.1276164928708517e-08,0.09074301977028976,0.00867806561464307,25.308304547776505,1.0370254465814381,0.05507595739546192,0.04829711833625955,0.10337307579646512
1887.08,1.1958672269990127e-09,3.1143976010647344e-07,9.705773406683196e-09,0.08618279268222961,0.008265148887404317,26.195496217890305,1.037244055033453,0.050096471052865604,0.04750719111053525,0.09760366219766432
1887.09,1.054828540734057e-09,2.915684291930073e-07,7.890514621899838e-09,0.0804376120296214,0.007340757806677504,26.270555418996423,1.0372570354197153,0.045151021266557165,0.04449061328236067,0.08964163451624968
1887.10,9.79633205162919e-10,2.622850331960205e-07,6.0808511904843505e-09,0.07364377766836971,0.006253287643305457,25.468442972125846,1.0370977448595353,0.0405385555798285,0.041686923539137756,0.08222547922695472
1887.11,9.025773687168628e-10,2.3720705793523235e-07,5.74921433951225e-09,0.06907633598634769,0.005965821845119008,24.36452652647067,1.0369161047592024,0.035946253813300064,0.03924736433043866,0.07519361814164788
1887.12,8.071560448762858e-10,2.3281921552635485e-07,7.5625647709852e-09,0.07021071172173145,0.007186926408011194,22.988562597549926,1.0372007337204978,0.034125750000704586,0.03977011136692142,0.07389586137352559
1888.01,7.483908679911763e-10,2.7968634118949863e-07,1.2536331214872011e-08,0.08659708704780655,0.010825888989634118,22.059472636964315,1.0368927159510113,0.03632584214717222,0.045598823740968644,0.08192466585077397
1888.02,7.914200187553394e-10,3.418271154311408e-07,2.098848008095071e-08,0.1059738768191085,0.015894136260571762,21.629366799167375,1.036338019783932,0.039751832789224936,0.05575357002459321,0.09550540266186078
1888.03,9.514856944965836e-10,3.888704486088539e-07,3.8421369363698615e-08,0.11585651257358019,0.02477360128222737,21.739711754473948,1.036135070027001,0.05223838958481806,0.06203150140133639,0.11426989096602008
1888.04,1.3112952627476527e-09,4.5964485427330385e-07,3.598079818836865e-08,0.11604357084915341,0.02031915979609846,22.125129736344963,1.0363146333766184,0.07282388802355799,0.056563378237687,0.12938726645844026
1888.05,1.8061747618166209e-09,4.814094333492235e-07,2.2138261663393478e-08,0.11019561293012116,0.012142537535491712,23.06423587382676,1.0362734679820012,0.07539783950962091,0.05086880885924416,0.12626664847073246
1888.06,1.7386088960486992e-09,4.150314207676319e-07,1.7535957790140155e-08,0.10238741859246617,0.010875718941856473,24.19414931008294,1.0360816653675573,0.06930863657946813,0.04984787808117217,0.11915651466627351
1888.07,1.4746219250388488e-09,3.775610800510806e-07,1.476881941570526e-08,0.09646681466568204,0.010158516937597527,25.34448668461909,1.0360867236714721,0.061876963889251846,0.050742681865114166,0.11261964581011441
1888.08,1.30084006265307e-09,3.6295007171011997e-07,1.4724035992495022e-08,0.0933788151465615,0.01011329107703189,26.0755154751637,1.0355531452736435,0.058992271128914704,0.04998333267742107,0.10897560365807678
1888.09,1.239280678812478e-09,3.4224444540767474e-07,1.4647163731157453e-08,0.08823279404505359,0.009864114916418918,25.933163488239042,1.0354504449038384,0.056469069408832416,0.04815064579636426,0.10461971531598518
1888.10,1.207736781715795e-09,3.2136477832053403e-07,1.4073941702867783e-08,0.08347982586921401,0.009470358194592281,25.18891203823852,1.0351597785791358,0.05433549156243424,0.04527771680349028,0.0996132083062828
1888.11,1.1508479926374492e-09,2.8787345987909044e-07,1.253812008032613e-08,0.076784087602849,0.008944713491005606,23.821030961496632,1.0345697930389233,0.05105842868362385,0.04256336716715027,0.09362179580532612
